# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2716082862235462,1.8901374701903793,0.4811383541485328,21.378780280311346,0.8148248586706386,3.0,0.9355847752009042,180.0,43.99569467010599,0.0
 0.2757578174608851,1.8933060354612554,0.4823904055440022,21.561341789653376,0.8272734523826555,3.00000000000004,0.9227447358272971,180.0,44.04559505234888,0.0
 0.2798488295244276,1.8964729892414574,0.4836533495142052,21.741532850358443,0.8395464885732828,3.0,0.9100319950552355,180.0,44.07453059077659,0.0
 0.2838837730911342,1.8996382840106463,0.4849270331131389,21.919371094021308,0.8516513192734028,3.0,0.8974448152990144,180.0,44.08342182245503,0.0
 0.2878649262754862,1.9028018722484823,0.48621130339480007,22.09487394918691,0.8635947788264587,3.0,0.8849814302147165,180.0,44.073130421390566,0.0
 0.2917944108806723,1.9059637064346266,0.48750600741318567,22.26805863668012,0.875383232642017,2.999999999999986,0.8726400481397856,180.0,44.0444639087855,0.0
 0.2956742067358109,1.9091237390487394,0.48881099222229246,22.43894216519523,0.8870226202074328,3.000000000000014,0.8604188529448754,180.0,43.998179838581464,0.0
 0.29950616438768635,1.9122819225704815,0.4901261048761175,22.607541327096275,0.8985184931630592,3.0000000000000147,0.8483160059563191,180.0,43.934989542435765,0.0
 0.30329201637206316,1.9154382094795144,0.4914511924286576,22.77387269443908,0.9098760491161897,3.0000000000000147,0.8363296479142105,180.0,43.8555615005506,0.0
 0.3070333872541483,1.9185925522554974,0.49278610193390965,22.937952615254734,0.9211001617624451,3.0,0.8244579001344597,180.0,43.76052433191599,0.0
 0.31073180259859046,1.9217449033780922,0.4941306804458706,23.099797209924727,0.9321954077957715,2.99999999999997,0.8126988660833916,180.0,43.6504695504629,0.0
 0.31438869700525274,1.9248952153269592,0.4954847750185373,23.259422367871995,0.9431660910157583,3.0,0.8010506323336359,180.0,43.52595400189045,0.0
 0.31800542132699305,1.9280434405817588,0.49684823270590667,23.416843744337584,0.9540162639809793,3.0,0.789511270588113,180.0,43.38750210745028,0.0
 0.32158324916895625,1.9311895316221521,0.49822090056197565,23.572076757370855,0.9647497475068688,2.9999999999999845,0.7780788381241495,180.0,43.23560788861101,0.0
 0.32512338275489167,1.9343334409278,0.499602625640741,23.72513658496566,0.975370148264675,3.0,0.7667513789693396,180.0,43.070736821088644,8.112201263523993e-12
 0.3286269582342379,1.9374751209783623,0.5009932549961997,23.8760381623694,0.9858808747027136,2.9999999999999685,0.7555269252046563,180.00000000000003,42.893327506104235,-1.6390399852981373e-11
 0.33209505049377286,1.9406145242535007,0.5023926356823487,24.024796179479022,0.9962851514813186,3.000000000000016,0.7444034978395336,179.99999999999997,42.70379323898951,8.277459705784959e-12
 0.3355286775291954,1.943751603232875,0.5038006147531849,24.171425078459507,1.0065860325875862,2.999999999999984,0.7333791069880098,180.0,42.502523392985715,0.0
