# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.479521484444438,5.613336760683354,4.459064937285122,-11.20605215810886,-2.8930050129576648,5.000000000000065,-0.5020631369148183,-178.95466250669614,83.1121330264397,-22.832843688583626
 8.482946999739985,5.603635020550389,4.460936947476952,-10.921350275181261,-2.8758774364799304,4.999999999999935,-0.5118926708353054,-179.0328767619922,84.23744692751532,-21.90951903190459
 8.486381426670665,5.5939565766308075,4.462753821894649,-10.63204291888167,-2.8587053018265296,5.00000000000013,-0.5219560187635179,-179.10812340419363,85.38034868419207,-20.987259376938283
 8.489824808462053,5.584301924154401,4.464514993063785,-10.338045780880115,-2.841488392869586,5.000000000000129,-0.532258924437886,-179.18039055098333,86.540994462935,-20.066198491029528
 8.49327719330658,5.574671558350957,4.466219893509933,-10.039272963166008,-2.8242264686469527,5.0,-0.5428072121735144,-179.24966679054103,87.71952555104525,-19.146473030547764
 8.496738634622623,5.565065974450266,4.467867955758663,-9.735636973199913,-2.8069192620667365,5.000000000000064,-0.55360678134123,-179.31594118334547,88.9160667614894,-18.22822271366031
 8.500209191327468,5.555485667682118,4.469458612335546,-9.4270487215326,-2.789566478542524,4.999999999999936,-0.5646636002897782,-179.37920326390173,90.1307247635337,-17.311590502106043
 8.503688928124896,5.5459311332763015,4.470991295766154,-9.113417521993899,-2.772167794555374,5.000000000000064,-0.5759836995289119,-179.43944304239395,91.36358627837882,-16.39672279183796
 8.507177915808295,5.5364028664626055,4.47246543857606,-8.794651094757535,-2.754722856138382,5.000000000000064,-0.5875731635750491,-179.49665100626277,92.6147161316584,-15.48376961317431
 8.510676231580097,5.526901362470823,4.4738804732908335,-8.470655572613124,-2.7372312772793683,5.000000000000063,-0.599438121922548,-179.5508181217075,93.88415520190784,-14.572884840550012
 8.514183959388593,5.5174271165307385,4.475235832436049,-8.141335510634251,-2.7196926382368893,4.999999999999937,-0.6115847393349865,-179.6019358351127,95.17191821420688,-13.664226412293573
 8.51770119028305,5.507980623872144,4.476530948537274,-7.806593899606519,-2.7021064837646054,4.999999999999874,-0.6240192041848743,-179.64999607439887,96.47799137347849,-12.757956560639352
 8.521228022788268,5.498562379724829,4.477765254120083,-7.4663321835925,-2.6844723212385206,5.000000000000063,-0.6367477163652622,-179.69499125029708,97.80232990337953,-11.854242052360473
 8.524764563299687,5.489172879318584,4.4789381817100455,-7.120450281777973,-2.666789618681423,4.999999999999875,-0.6497764730699583,-179.73691425754743,99.14485533810821,-10.95325444021437
 8.528310926500302,5.479812617883197,4.480049163832735,-6.7688466152766775,-2.6490578026783513,5.000000000000062,-0.663111653814785,-179.77575847602117,100.50545274257537,-10.055170325340583
 8.531867235800654,5.470482090648457,4.481097633013722,-6.41141813895209,-2.6312762561765877,4.999999999999938,-0.6767594031087293,-179.8115177717658,101.88396767989826,-9.160171631249654
 8.53543362380334,5.461181792844155,4.482083021778579,-6.048060378952346,-2.6134443161631524,5.0,-0.6907258123994388,-179.84418649797405,103.28020305795106,-8.268445889016823
 8.539010232793501,5.4519122197000796,4.483004762652878,-5.678667476189695,-2.5955612712123513,4.999999999999876,-0.705016899373984,-179.87375949587536,104.69391577276883,-7.3801865342960875
 8.542597215256897,5.442673866446022,4.483862288162189,-5.303132236288439,-2.577626358895367,5.0000000000001235,-0.719638585709377,-179.90023209555048,106.12481314002557,-6.495593216244323
 8.546194734427303,5.433467228311768,4.484655030832084,-4.921346186561647,-2.5596387630433473,4.9999999999998765,-0.734596673038544,-179.92360011666906,107.5725491853076,-5.614872118177485
 8.549802964865007,5.424292800527111,4.485382423188134,-4.5331996403297525,-2.541597610854825,4.999999999999939,-0.7498968162845965,-179.9438598691497,109.03672068043454,-4.738236290330297
