# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3092468419669507,5.799747304891906,0.9698410781191676,18.9727729230298,2.138462652959005,-1.99999999999985,0.3244692943514195,145.26998727593997,39.66454850079329,-249.10912846375186
 2.3122194058966468,5.805746065817191,0.9719172424070578,19.09067832919094,2.1325175250996136,-1.9999999999998506,0.3225511763602742,144.5294944661106,39.32030830437886,-249.6378856613318
 2.31520562719282,5.8117512972589465,0.9740094369248049,19.208097471221574,2.126545082507267,-2.0,0.32066147537821166,143.78402049561706,38.98032290125797,-250.11551075578262
 2.318205590729302,5.817762915231915,0.9761176251570788,19.32503701856565,2.120545155434302,-2.000000000000148,0.3187997958233671,143.0336830834411,38.64452098935322,-250.54229075767455
 2.3212193827905123,5.823780835750835,0.9782417705885498,19.441503569132628,2.1145175713118824,-1.9999999999998526,0.316965749017272,142.27860071655823,38.31283240835705,-250.91851875485312
 2.3242470911043536,5.829804974830449,0.9803818367038877,19.55750365034222,2.1084621546842,-2.0,0.3151589535749038,141.51889263122743,37.98518815706737,-251.24449387309076
 2.3272888048760048,5.835835248485498,0.9825377869877627,19.673043720278333,2.1023787271408976,-2.0,0.31337903461970723,140.75467879416212,37.66152033779468,-251.5205212357207
 2.330344614822643,5.8418715727307235,0.9847095849248446,19.78813016873209,2.0962671072476207,-2.0,0.311625624342283,139.9860798835863,37.341762142996615,-251.74691192313253
 2.333414613209136,5.847913863580866,0.9868971939998037,19.902769318259878,2.090127110474635,-2.0000000000001448,0.3098983615517123,139.2132172701778,37.02584783101217,-251.92398293194285
 2.336498893884728,5.853962037050667,0.9891005776973099,20.016967425222497,2.0839585491234502,-2.0,0.3081968915633708,138.43621299790254,36.71371271104572,-252.05205713417197
 2.339597552320768,5.860016009154867,0.9913196995020331,20.130730680832926,2.0777612322513708,-1.9999999999998568,0.3065208657498225,137.65518976474252,36.40529310949818,-252.1314632357205
 2.3427106856495055,5.866075695908206,0.9935545228986437,20.244065212154553,2.071534965593896,-2.0,0.3048699423550917,136.8702709033201,36.10052634816399,-252.16253573428327
 2.3458383927040085,5.872141013325428,0.9958050113718114,20.35697708308498,2.06527955148489,-2.0,0.30324378545743624,136.0815803614226,35.79935074116027,-252.14561487813862
